full-supervised.py --data chameleon --layer 5 --weight_decay 1e-2 --model GGCN --hidden 32 --dropout 0.3 --decay_rate 0.8 
Epoch:0141 train loss:0.666 acc:82.60 | val loss:1.009 acc:65.16
Epoch:0142 train loss:0.674 acc:81.50 | val loss:0.982 acc:64.47
Epoch:0143 train loss:0.642 acc:83.52 | val loss:1.026 acc:60.63
Epoch:0144 train loss:0.662 acc:80.68 | val loss:0.976 acc:63.92
Epoch:0145 train loss:0.654 acc:80.95 | val loss:0.966 acc:66.39
Epoch:0146 train loss:0.623 acc:83.15 | val loss:1.001 acc:63.51
Epoch:0147 train loss:0.663 acc:81.32 | val loss:0.942 acc:65.16
Epoch:0148 train loss:0.583 acc:85.16 | val loss:0.965 acc:64.06
Epoch:0149 train loss:0.623 acc:84.52 | val loss:0.964 acc:65.02
Epoch:0150 train loss:0.602 acc:83.61 | val loss:0.989 acc:61.73
Epoch:0151 train loss:0.610 acc:79.21 | val loss:0.986 acc:63.79
Epoch:0152 train loss:0.628 acc:80.86 | val loss:0.992 acc:65.29
Epoch:0153 train loss:0.577 acc:83.70 | val loss:0.987 acc:62.96
Epoch:0154 train loss:0.588 acc:84.07 | val loss:0.981 acc:62.14
Epoch:0155 train loss:0.598 acc:83.70 | val loss:0.966 acc:65.98
Epoch:0156 train loss:0.563 acc:85.26 | val loss:0.990 acc:64.47
Epoch:0157 train loss:0.574 acc:85.07 | val loss:1.003 acc:60.63
Epoch:0158 train loss:0.601 acc:79.95 | val loss:0.970 acc:63.79
Epoch:0159 train loss:0.609 acc:80.95 | val loss:1.020 acc:64.33
Epoch:0160 train loss:0.613 acc:81.23 | val loss:1.013 acc:64.47
Epoch:0161 train loss:0.575 acc:84.89 | val loss:0.985 acc:64.20
Epoch:0162 train loss:0.575 acc:82.23 | val loss:0.960 acc:67.08
Epoch:0163 train loss:0.531 acc:84.52 | val loss:0.965 acc:64.88
Epoch:0164 train loss:0.531 acc:85.62 | val loss:0.987 acc:64.75
Epoch:0165 train loss:0.538 acc:85.90 | val loss:0.950 acc:64.88
Epoch:0166 train loss:0.525 acc:87.27 | val loss:0.945 acc:66.80
Epoch:0167 train loss:0.507 acc:85.07 | val loss:0.951 acc:68.18
Epoch:0168 train loss:0.555 acc:83.97 | val loss:0.946 acc:67.63
Epoch:0169 train loss:0.523 acc:86.08 | val loss:0.933 acc:66.26
Epoch:0170 train loss:0.524 acc:87.27 | val loss:0.957 acc:64.33
Epoch:0171 train loss:0.535 acc:86.17 | val loss:0.927 acc:66.39
Epoch:0172 train loss:0.519 acc:85.62 | val loss:0.943 acc:66.80
Epoch:0173 train loss:0.550 acc:84.80 | val loss:0.925 acc:68.31
Epoch:0174 train loss:0.519 acc:86.63 | val loss:0.947 acc:64.47
Epoch:0175 train loss:0.545 acc:83.97 | val loss:0.927 acc:66.12
Epoch:0176 train loss:0.516 acc:87.36 | val loss:0.950 acc:65.02
Epoch:0177 train loss:0.545 acc:82.88 | val loss:0.922 acc:66.53
Epoch:0178 train loss:0.519 acc:86.81 | val loss:0.952 acc:65.43
Epoch:0179 train loss:0.518 acc:85.07 | val loss:0.935 acc:65.71
Epoch:0180 train loss:0.488 acc:86.90 | val loss:0.946 acc:63.92
Epoch:0181 train loss:0.534 acc:85.62 | val loss:0.939 acc:65.29
Epoch:0182 train loss:0.507 acc:87.73 | val loss:0.935 acc:66.53
Epoch:0183 train loss:0.503 acc:87.27 | val loss:0.924 acc:67.22
Epoch:0184 train loss:0.506 acc:87.73 | val loss:0.947 acc:67.08
Epoch:0185 train loss:0.500 acc:85.90 | val loss:0.920 acc:68.59
Epoch:0186 train loss:0.498 acc:86.54 | val loss:0.915 acc:67.22
Epoch:0187 train loss:0.499 acc:85.90 | val loss:0.915 acc:67.08
Epoch:0188 train loss:0.503 acc:88.55 | val loss:0.929 acc:66.53
Epoch:0189 train loss:0.467 acc:88.28 | val loss:0.914 acc:68.04
Epoch:0190 train loss:0.490 acc:87.27 | val loss:0.923 acc:65.98
Epoch:0191 train loss:0.499 acc:85.26 | val loss:0.923 acc:66.39
Epoch:0192 train loss:0.484 acc:87.27 | val loss:0.937 acc:66.67
Epoch:0193 train loss:0.505 acc:85.44 | val loss:0.918 acc:66.26
Epoch:0194 train loss:0.487 acc:87.00 | val loss:0.925 acc:68.45
Epoch:0195 train loss:0.471 acc:87.64 | val loss:0.963 acc:65.71
Epoch:0196 train loss:0.476 acc:85.99 | val loss:0.934 acc:68.18
Epoch:0197 train loss:0.473 acc:89.10 | val loss:0.927 acc:66.39
Epoch:0198 train loss:0.487 acc:87.18 | val loss:0.964 acc:65.57
Epoch:0199 train loss:0.529 acc:84.89 | val loss:0.902 acc:70.10
Epoch:0200 train loss:0.473 acc:88.10 | val loss:0.934 acc:67.35
Epoch:0201 train loss:0.468 acc:88.00 | val loss:0.933 acc:66.80
Epoch:0202 train loss:0.489 acc:87.27 | val loss:0.914 acc:67.90
Epoch:0203 train loss:0.479 acc:86.26 | val loss:0.949 acc:67.49
Epoch:0204 train loss:0.497 acc:86.90 | val loss:0.959 acc:66.26
Epoch:0205 train loss:0.517 acc:83.79 | val loss:0.919 acc:69.00
Epoch:0206 train loss:0.490 acc:84.62 | val loss:1.028 acc:64.75
Epoch:0207 train loss:0.576 acc:79.21 | val loss:0.947 acc:68.04
Epoch:0208 train loss:0.472 acc:85.62 | val loss:1.030 acc:64.61
Epoch:0209 train loss:0.563 acc:82.88 | val loss:0.955 acc:65.71
Epoch:0210 train loss:0.497 acc:85.81 | val loss:0.997 acc:65.71
Epoch:0211 train loss:0.585 acc:80.95 | val loss:0.934 acc:66.53
Epoch:0212 train loss:0.459 acc:86.81 | val loss:1.025 acc:65.16
Epoch:0213 train loss:0.494 acc:83.88 | val loss:0.965 acc:67.22
Epoch:0214 train loss:0.480 acc:85.35 | val loss:0.965 acc:66.94
Epoch:0215 train loss:0.499 acc:85.99 | val loss:0.960 acc:64.61
Epoch:0216 train loss:0.526 acc:84.07 | val loss:0.923 acc:67.49
Epoch:0217 train loss:0.469 acc:87.00 | val loss:0.963 acc:66.26
Epoch:0218 train loss:0.502 acc:84.43 | val loss:0.908 acc:67.90
Epoch:0219 train loss:0.470 acc:87.36 | val loss:0.919 acc:67.08
Epoch:0220 train loss:0.477 acc:84.52 | val loss:0.902 acc:68.72
Epoch:0221 train loss:0.471 acc:88.74 | val loss:0.906 acc:67.76
Epoch:0222 train loss:0.472 acc:86.72 | val loss:0.906 acc:68.18
Epoch:0223 train loss:0.499 acc:85.16 | val loss:0.881 acc:70.92
Epoch:0224 train loss:0.462 acc:88.55 | val loss:0.911 acc:68.04
Epoch:0225 train loss:0.501 acc:84.80 | val loss:0.891 acc:69.55
Epoch:0226 train loss:0.455 acc:87.45 | val loss:0.911 acc:67.90
Epoch:0227 train loss:0.485 acc:84.80 | val loss:0.920 acc:68.04
Epoch:0228 train loss:0.484 acc:85.26 | val loss:0.916 acc:69.41
Epoch:0229 train loss:0.487 acc:86.90 | val loss:0.930 acc:68.31
Epoch:0230 train loss:0.468 acc:87.00 | val loss:0.924 acc:68.86
Epoch:0231 train loss:0.447 acc:89.19 | val loss:0.946 acc:66.80
Epoch:0232 train loss:0.485 acc:85.35 | val loss:0.958 acc:68.04
Epoch:0233 train loss:0.493 acc:84.52 | val loss:0.929 acc:69.27
Epoch:0234 train loss:0.449 acc:87.64 | val loss:0.935 acc:67.63
Epoch:0235 train loss:0.463 acc:86.26 | val loss:0.913 acc:69.41
Epoch:0236 train loss:0.441 acc:89.19 | val loss:0.924 acc:67.76
Epoch:0237 train loss:0.431 acc:89.10 | val loss:0.938 acc:67.08
Epoch:0238 train loss:0.451 acc:87.09 | val loss:0.909 acc:70.78
Epoch:0239 train loss:0.418 acc:89.65 | val loss:0.916 acc:69.55
Epoch:0240 train loss:0.451 acc:88.10 | val loss:0.912 acc:70.23
Epoch:0241 train loss:0.445 acc:87.91 | val loss:0.920 acc:68.72
Epoch:0242 train loss:0.446 acc:87.00 | val loss:0.897 acc:70.51
Epoch:0243 train loss:0.419 acc:90.20 | val loss:0.899 acc:70.78
Epoch:0244 train loss:0.424 acc:89.47 | val loss:0.897 acc:70.78
Epoch:0245 train loss:0.431 acc:88.46 | val loss:0.913 acc:70.10
Epoch:0246 train loss:0.430 acc:88.55 | val loss:0.905 acc:69.82
Epoch:0247 train loss:0.437 acc:88.37 | val loss:0.905 acc:71.60
Epoch:0248 train loss:0.453 acc:87.73 | val loss:0.905 acc:69.68
Epoch:0249 train loss:0.419 acc:87.82 | val loss:0.911 acc:69.27
Epoch:0250 train loss:0.434 acc:87.36 | val loss:0.919 acc:67.63
Epoch:0251 train loss:0.427 acc:88.46 | val loss:0.914 acc:69.41
Epoch:0252 train loss:0.416 acc:89.01 | val loss:0.920 acc:68.59
Epoch:0253 train loss:0.425 acc:87.36 | val loss:0.930 acc:67.63
Epoch:0254 train loss:0.441 acc:89.19 | val loss:0.936 acc:68.72
Epoch:0255 train loss:0.431 acc:87.91 | val loss:0.928 acc:68.59
Epoch:0256 train loss:0.446 acc:87.55 | val loss:0.937 acc:66.94
Epoch:0257 train loss:0.446 acc:86.08 | val loss:0.923 acc:70.92
Epoch:0258 train loss:0.435 acc:89.29 | val loss:0.911 acc:71.06
Epoch:0259 train loss:0.420 acc:88.46 | val loss:0.910 acc:70.64
Epoch:0260 train loss:0.417 acc:88.19 | val loss:0.928 acc:69.27
Epoch:0261 train loss:0.440 acc:87.00 | val loss:0.910 acc:70.37
Epoch:0262 train loss:0.431 acc:88.46 | val loss:0.985 acc:67.22
Epoch:0263 train loss:0.437 acc:86.81 | val loss:0.918 acc:70.78
Epoch:0264 train loss:0.407 acc:89.74 | val loss:0.947 acc:69.27
Epoch:0265 train loss:0.426 acc:85.53 | val loss:0.947 acc:68.72
Epoch:0266 train loss:0.429 acc:87.18 | val loss:0.939 acc:67.35
Epoch:0267 train loss:0.447 acc:85.26 | val loss:0.955 acc:68.45
Epoch:0268 train loss:0.444 acc:87.36 | val loss:0.971 acc:67.22
Epoch:0269 train loss:0.458 acc:85.90 | val loss:0.905 acc:70.37
Epoch:0270 train loss:0.413 acc:89.29 | val loss:0.923 acc:69.27
Epoch:0271 train loss:0.428 acc:86.63 | val loss:0.915 acc:68.86
Epoch:0272 train loss:0.432 acc:88.28 | val loss:0.927 acc:67.35
Epoch:0273 train loss:0.438 acc:86.17 | val loss:0.914 acc:69.55
Epoch:0274 train loss:0.408 acc:90.02 | val loss:0.907 acc:70.10
Epoch:0275 train loss:0.426 acc:88.46 | val loss:0.920 acc:69.27
Epoch:0276 train loss:0.412 acc:87.27 | val loss:0.932 acc:68.59
Epoch:0277 train loss:0.417 acc:88.55 | val loss:0.909 acc:69.82
Epoch:0278 train loss:0.416 acc:88.37 | val loss:0.953 acc:66.39
Epoch:0279 train loss:0.446 acc:87.55 | val loss:0.927 acc:68.04
Epoch:0280 train loss:0.406 acc:91.30 | val loss:0.919 acc:68.59
Epoch:0281 train loss:0.430 acc:88.74 | val loss:0.960 acc:69.14
Epoch:0282 train loss:0.466 acc:84.43 | val loss:0.923 acc:70.64
Epoch:0283 train loss:0.444 acc:86.45 | val loss:0.947 acc:67.49
Epoch:0284 train loss:0.469 acc:85.90 | val loss:0.946 acc:67.90
Epoch:0285 train loss:0.427 acc:88.74 | val loss:0.909 acc:68.86
Epoch:0286 train loss:0.412 acc:88.46 | val loss:0.927 acc:68.04
Epoch:0287 train loss:0.435 acc:86.72 | val loss:0.921 acc:69.00
Epoch:0288 train loss:0.474 acc:86.08 | val loss:0.912 acc:68.45
Epoch:0289 train loss:0.438 acc:88.19 | val loss:0.939 acc:68.59
Epoch:0290 train loss:0.443 acc:88.46 | val loss:0.908 acc:68.18
Epoch:0291 train loss:0.426 acc:86.90 | val loss:0.943 acc:69.27
Epoch:0292 train loss:0.444 acc:87.36 | val loss:0.949 acc:66.94
Epoch:0293 train loss:0.429 acc:86.45 | val loss:0.897 acc:70.64
Epoch:0294 train loss:0.410 acc:88.46 | val loss:0.957 acc:67.76
Epoch:0295 train loss:0.467 acc:84.98 | val loss:0.955 acc:66.94
Epoch:0296 train loss:0.426 acc:85.90 | val loss:0.912 acc:69.96
Epoch:0297 train loss:0.420 acc:89.38 | val loss:0.955 acc:69.82
Epoch:0298 train loss:0.463 acc:86.08 | val loss:0.954 acc:67.90
Epoch:0299 train loss:0.445 acc:84.71 | val loss:0.969 acc:64.20
Epoch:0300 train loss:0.447 acc:83.42 | val loss:0.945 acc:67.22
Epoch:0301 train loss:0.466 acc:84.62 | val loss:0.952 acc:68.72
Epoch:0302 train loss:0.448 acc:86.81 | val loss:0.921 acc:68.86
Epoch:0303 train loss:0.411 acc:88.37 | val loss:1.018 acc:64.47
Epoch:0304 train loss:0.500 acc:81.68 | val loss:0.915 acc:70.51
Epoch:0305 train loss:0.410 acc:89.10 | val loss:0.933 acc:70.92
Epoch:0306 train loss:0.444 acc:87.91 | val loss:0.917 acc:70.23
Epoch:0307 train loss:0.410 acc:89.65 | val loss:0.938 acc:67.22
Epoch:0308 train loss:0.428 acc:85.44 | val loss:0.899 acc:72.43
Epoch:0309 train loss:0.394 acc:90.66 | val loss:0.934 acc:69.68
Epoch:0310 train loss:0.403 acc:88.55 | val loss:0.913 acc:71.33
Epoch:0311 train loss:0.423 acc:89.19 | val loss:0.912 acc:70.92
Epoch:0312 train loss:0.410 acc:88.37 | val loss:0.933 acc:67.90
Epoch:0313 train loss:0.435 acc:86.54 | val loss:0.934 acc:68.18
Epoch:0314 train loss:0.423 acc:87.64 | val loss:0.930 acc:69.00
Epoch:0315 train loss:0.416 acc:89.01 | val loss:0.922 acc:69.68
Epoch:0316 train loss:0.419 acc:89.19 | val loss:0.988 acc:66.26
Epoch:0317 train loss:0.460 acc:84.80 | val loss:0.930 acc:68.59
Epoch:0318 train loss:0.417 acc:87.00 | val loss:0.931 acc:70.51
Epoch:0319 train loss:0.442 acc:87.27 | val loss:0.941 acc:68.86
Epoch:0320 train loss:0.435 acc:87.73 | val loss:0.929 acc:69.27
Epoch:0321 train loss:0.407 acc:88.46 | val loss:0.979 acc:68.45
Epoch:0322 train loss:0.462 acc:84.62 | val loss:0.925 acc:70.10
Epoch:0323 train loss:0.395 acc:88.92 | val loss:0.930 acc:67.90
2 : 67.54
Epoch:0001 train loss:1.613 acc:20.05 | val loss:1.607 acc:20.03
Epoch:0002 train loss:1.604 acc:20.05 | val loss:1.603 acc:23.32
Epoch:0003 train loss:1.597 acc:24.82 | val loss:1.600 acc:22.91
Epoch:0004 train loss:1.593 acc:23.90 | val loss:1.598 acc:22.91
Epoch:0005 train loss:1.591 acc:23.81 | val loss:1.598 acc:22.91
Epoch:0006 train loss:1.590 acc:24.08 | val loss:1.598 acc:24.01
Epoch:0007 train loss:1.590 acc:25.27 | val loss:1.597 acc:24.55
Epoch:0008 train loss:1.590 acc:26.37 | val loss:1.597 acc:25.79
Epoch:0009 train loss:1.590 acc:28.21 | val loss:1.596 acc:26.75
Epoch:0010 train loss:1.591 acc:28.11 | val loss:1.596 acc:26.61
Epoch:0011 train loss:1.590 acc:28.85 | val loss:1.595 acc:25.65
Epoch:0012 train loss:1.589 acc:27.93 | val loss:1.595 acc:25.51
Epoch:0013 train loss:1.591 acc:26.10 | val loss:1.595 acc:24.97
Epoch:0014 train loss:1.588 acc:25.73 | val loss:1.594 acc:24.83
Epoch:0015 train loss:1.588 acc:25.46 | val loss:1.594 acc:24.83
Epoch:0016 train loss:1.587 acc:25.73 | val loss:1.593 acc:24.83
Epoch:0017 train loss:1.586 acc:25.92 | val loss:1.592 acc:25.10
Epoch:0018 train loss:1.585 acc:26.83 | val loss:1.590 acc:26.06
Epoch:0019 train loss:1.583 acc:27.11 | val loss:1.589 acc:26.34
Epoch:0020 train loss:1.583 acc:27.75 | val loss:1.588 acc:27.16
Epoch:0021 train loss:1.578 acc:29.03 | val loss:1.587 acc:27.71
Epoch:0022 train loss:1.577 acc:29.58 | val loss:1.585 acc:27.71
Epoch:0023 train loss:1.574 acc:30.04 | val loss:1.584 acc:28.12
Epoch:0024 train loss:1.572 acc:29.58 | val loss:1.582 acc:28.26
Epoch:0025 train loss:1.570 acc:30.95 | val loss:1.580 acc:28.26
Epoch:0026 train loss:1.568 acc:30.68 | val loss:1.578 acc:28.26
Epoch:0027 train loss:1.568 acc:30.22 | val loss:1.576 acc:28.12
Epoch:0028 train loss:1.563 acc:30.95 | val loss:1.574 acc:28.26
Epoch:0029 train loss:1.561 acc:31.78 | val loss:1.572 acc:28.53
Epoch:0030 train loss:1.557 acc:31.68 | val loss:1.570 acc:29.22
Epoch:0031 train loss:1.550 acc:31.59 | val loss:1.567 acc:29.22
Epoch:0032 train loss:1.549 acc:32.05 | val loss:1.564 acc:29.08
Epoch:0033 train loss:1.542 acc:31.87 | val loss:1.561 acc:29.36
Epoch:0034 train loss:1.541 acc:32.23 | val loss:1.558 acc:30.45
Epoch:0035 train loss:1.536 acc:33.33 | val loss:1.555 acc:31.14
Epoch:0036 train loss:1.530 acc:33.79 | val loss:1.551 acc:31.82
Epoch:0037 train loss:1.526 acc:34.16 | val loss:1.547 acc:31.69
Epoch:0038 train loss:1.515 acc:34.80 | val loss:1.543 acc:30.86
Epoch:0039 train loss:1.506 acc:34.98 | val loss:1.539 acc:31.00
Epoch:0040 train loss:1.509 acc:34.16 | val loss:1.534 acc:31.69
Epoch:0041 train loss:1.503 acc:35.90 | val loss:1.530 acc:31.96
Epoch:0042 train loss:1.492 acc:36.26 | val loss:1.526 acc:32.78
Epoch:0043 train loss:1.482 acc:36.90 | val loss:1.522 acc:32.65
Epoch:0044 train loss:1.478 acc:35.53 | val loss:1.514 acc:34.43
Epoch:0045 train loss:1.472 acc:38.83 | val loss:1.507 acc:34.84
Epoch:0046 train loss:1.462 acc:40.38 | val loss:1.504 acc:34.16
Epoch:0047 train loss:1.456 acc:36.36 | val loss:1.499 acc:34.16
Epoch:0048 train loss:1.445 acc:37.18 | val loss:1.490 acc:34.43
Epoch:0049 train loss:1.426 acc:41.30 | val loss:1.484 acc:35.25
Epoch:0050 train loss:1.419 acc:43.50 | val loss:1.477 acc:35.53
Epoch:0051 train loss:1.417 acc:42.12 | val loss:1.475 acc:34.84
Epoch:0052 train loss:1.408 acc:40.84 | val loss:1.467 acc:36.21
Epoch:0053 train loss:1.383 acc:42.58 | val loss:1.458 acc:40.33
Epoch:0054 train loss:1.390 acc:45.88 | val loss:1.452 acc:40.47
Epoch:0055 train loss:1.379 acc:47.44 | val loss:1.449 acc:37.31
Epoch:0056 train loss:1.366 acc:44.32 | val loss:1.442 acc:38.13
Epoch:0057 train loss:1.345 acc:45.70 | val loss:1.432 acc:40.60
Epoch:0058 train loss:1.343 acc:47.99 | val loss:1.426 acc:40.60
Epoch:0059 train loss:1.320 acc:48.90 | val loss:1.422 acc:40.88
Epoch:0060 train loss:1.318 acc:48.81 | val loss:1.415 acc:42.25
Epoch:0061 train loss:1.310 acc:48.90 | val loss:1.405 acc:41.70
Epoch:0062 train loss:1.294 acc:50.27 | val loss:1.397 acc:42.25
Epoch:0063 train loss:1.270 acc:50.92 | val loss:1.393 acc:42.80
Epoch:0064 train loss:1.285 acc:49.36 | val loss:1.392 acc:41.98
Epoch:0065 train loss:1.298 acc:48.44 | val loss:1.383 acc:42.39
Epoch:0066 train loss:1.264 acc:50.46 | val loss:1.378 acc:41.29
Epoch:0067 train loss:1.253 acc:51.01 | val loss:1.372 acc:42.11
Epoch:0068 train loss:1.249 acc:50.92 | val loss:1.380 acc:41.98
Epoch:0069 train loss:1.239 acc:49.73 | val loss:1.361 acc:42.52
Epoch:0070 train loss:1.231 acc:51.74 | val loss:1.362 acc:41.15
Epoch:0071 train loss:1.249 acc:50.37 | val loss:1.354 acc:41.84
Epoch:0072 train loss:1.212 acc:52.11 | val loss:1.353 acc:42.66
Epoch:0073 train loss:1.207 acc:53.02 | val loss:1.345 acc:43.07
Epoch:0074 train loss:1.198 acc:52.11 | val loss:1.335 acc:42.94
Epoch:0075 train loss:1.182 acc:53.75 | val loss:1.331 acc:42.52
Epoch:0076 train loss:1.190 acc:53.57 | val loss:1.331 acc:43.90
Epoch:0077 train loss:1.200 acc:55.40 | val loss:1.336 acc:42.80
Epoch:0078 train loss:1.177 acc:54.49 | val loss:1.324 acc:43.90
Epoch:0079 train loss:1.167 acc:57.78 | val loss:1.318 acc:43.62
Epoch:0080 train loss:1.178 acc:55.31 | val loss:1.313 acc:43.90
Epoch:0081 train loss:1.164 acc:55.68 | val loss:1.308 acc:43.76
Epoch:0082 train loss:1.134 acc:56.96 | val loss:1.307 acc:44.99
Epoch:0083 train loss:1.117 acc:57.42 | val loss:1.299 acc:44.44
Epoch:0084 train loss:1.129 acc:57.69 | val loss:1.290 acc:44.86
Epoch:0085 train loss:1.117 acc:58.97 | val loss:1.285 acc:45.40
Epoch:0086 train loss:1.116 acc:59.25 | val loss:1.283 acc:45.68
Epoch:0087 train loss:1.118 acc:56.96 | val loss:1.279 acc:46.36
Epoch:0088 train loss:1.080 acc:60.62 | val loss:1.272 acc:46.64
Epoch:0089 train loss:1.085 acc:60.16 | val loss:1.268 acc:46.91
Epoch:0090 train loss:1.090 acc:59.89 | val loss:1.265 acc:48.01
Epoch:0091 train loss:1.066 acc:61.17 | val loss:1.277 acc:46.36
Epoch:0092 train loss:1.068 acc:61.81 | val loss:1.257 acc:47.05
Epoch:0093 train loss:1.069 acc:62.55 | val loss:1.253 acc:46.50
Epoch:0094 train loss:1.052 acc:62.09 | val loss:1.250 acc:45.82
Epoch:0095 train loss:1.026 acc:62.18 | val loss:1.244 acc:48.56
Epoch:0096 train loss:1.014 acc:64.01 | val loss:1.234 acc:47.74
Epoch:0097 train loss:1.008 acc:64.65 | val loss:1.234 acc:47.19
Epoch:0098 train loss:0.973 acc:66.48 | val loss:1.226 acc:48.01
Epoch:0099 train loss:0.977 acc:67.67 | val loss:1.225 acc:49.11
Epoch:0100 train loss:0.972 acc:67.22 | val loss:1.218 acc:48.15
Epoch:0101 train loss:0.978 acc:66.21 | val loss:1.219 acc:46.91
Epoch:0102 train loss:0.976 acc:64.38 | val loss:1.206 acc:47.05
Epoch:0103 train loss:0.942 acc:67.40 | val loss:1.202 acc:50.34
Epoch:0104 train loss:0.938 acc:70.70 | val loss:1.197 acc:51.17
Epoch:0105 train loss:0.907 acc:70.70 | val loss:1.191 acc:54.60
Epoch:0106 train loss:0.930 acc:72.34 | val loss:1.181 acc:54.32
Epoch:0107 train loss:0.917 acc:70.60 | val loss:1.179 acc:52.26
Epoch:0108 train loss:0.885 acc:71.98 | val loss:1.179 acc:51.85
Epoch:0109 train loss:0.894 acc:71.34 | val loss:1.173 acc:50.48
Epoch:0110 train loss:0.867 acc:72.44 | val loss:1.162 acc:57.89
Epoch:0111 train loss:0.868 acc:73.72 | val loss:1.152 acc:57.75
Epoch:0112 train loss:0.830 acc:75.73 | val loss:1.164 acc:53.77
Epoch:0113 train loss:0.836 acc:74.45 | val loss:1.162 acc:50.34
Epoch:0114 train loss:0.857 acc:70.70 | val loss:1.132 acc:58.71
Epoch:0115 train loss:0.804 acc:76.47 | val loss:1.119 acc:59.12
Epoch:0116 train loss:0.798 acc:78.48 | val loss:1.123 acc:59.53
Epoch:0117 train loss:0.820 acc:76.92 | val loss:1.125 acc:54.32
Epoch:0118 train loss:0.773 acc:74.82 | val loss:1.097 acc:57.48
Epoch:0119 train loss:0.785 acc:77.93 | val loss:1.089 acc:61.32
Epoch:0120 train loss:0.768 acc:79.40 | val loss:1.084 acc:61.59
Epoch:0121 train loss:0.774 acc:79.21 | val loss:1.123 acc:56.79
Epoch:0122 train loss:0.752 acc:76.56 | val loss:1.077 acc:58.44
Epoch:0123 train loss:0.746 acc:78.57 | val loss:1.070 acc:60.91
Epoch:0124 train loss:0.740 acc:79.85 | val loss:1.067 acc:60.77
Epoch:0125 train loss:0.729 acc:80.77 | val loss:1.071 acc:60.22
Epoch:0126 train loss:0.724 acc:80.95 | val loss:1.064 acc:59.53
Epoch:0127 train loss:0.707 acc:78.39 | val loss:1.044 acc:62.41
Epoch:0128 train loss:0.663 acc:83.15 | val loss:1.046 acc:61.32
Epoch:0129 train loss:0.691 acc:80.77 | val loss:1.020 acc:62.41
Epoch:0130 train loss:0.668 acc:83.70 | val loss:1.034 acc:60.63
Epoch:0131 train loss:0.695 acc:79.85 | val loss:1.039 acc:57.75
Epoch:0132 train loss:0.653 acc:81.23 | val loss:1.009 acc:62.96
Epoch:0133 train loss:0.625 acc:84.89 | val loss:1.004 acc:62.41
Epoch:0134 train loss:0.657 acc:82.42 | val loss:1.005 acc:61.87
Epoch:0135 train loss:0.622 acc:84.62 | val loss:1.046 acc:56.65
Epoch:0136 train loss:0.655 acc:80.49 | val loss:1.002 acc:64.20
Epoch:0137 train loss:0.619 acc:84.43 | val loss:0.995 acc:62.41
Epoch:0138 train loss:0.604 acc:85.35 | val loss:1.003 acc:60.91
Epoch:0139 train loss:0.606 acc:84.89 | val loss:1.009 acc:59.40
Epoch:0140 train loss:0.582 acc:83.33 | val loss:1.004 acc:65.84
Epoch:0141 train loss:0.578 acc:84.52 | val loss:0.980 acc:62.00
Epoch:0142 train loss:0.607 acc:83.88 | val loss:0.974 acc:61.73
Epoch:0143 train loss:0.592 acc:85.90 | val loss:0.962 acc:64.20
Epoch:0144 train loss:0.556 acc:87.82 | val loss:0.950 acc:64.47
Epoch:0145 train loss:0.596 acc:82.97 | val loss:0.963 acc:62.83
Epoch:0146 train loss:0.542 acc:85.81 | val loss:1.003 acc:59.95
Epoch:0147 train loss:0.603 acc:80.04 | val loss:0.937 acc:64.20
Epoch:0148 train loss:0.542 acc:85.16 | val loss:0.954 acc:63.92
Epoch:0149 train loss:0.585 acc:82.51 | val loss:0.953 acc:62.96
Epoch:0150 train loss:0.547 acc:85.81 | val loss:0.962 acc:62.14
Epoch:0151 train loss:0.554 acc:83.70 | val loss:0.943 acc:65.98
Epoch:0152 train loss:0.551 acc:86.81 | val loss:0.930 acc:64.20
Epoch:0153 train loss:0.544 acc:85.81 | val loss:0.924 acc:64.33
Epoch:0154 train loss:0.552 acc:85.81 | val loss:0.957 acc:61.87
Epoch:0155 train loss:0.566 acc:82.88 | val loss:0.888 acc:65.98
Epoch:0156 train loss:0.494 acc:87.91 | val loss:0.912 acc:66.94
Epoch:0157 train loss:0.545 acc:85.81 | val loss:0.884 acc:67.22
Epoch:0158 train loss:0.509 acc:88.10 | val loss:0.905 acc:64.61
Epoch:0159 train loss:0.521 acc:86.72 | val loss:0.912 acc:65.02
Epoch:0160 train loss:0.549 acc:82.78 | val loss:0.887 acc:68.45
Epoch:0161 train loss:0.487 acc:87.45 | val loss:0.909 acc:67.90
Epoch:0162 train loss:0.506 acc:86.54 | val loss:0.918 acc:65.57
Epoch:0163 train loss:0.468 acc:88.55 | val loss:0.889 acc:67.63
Epoch:0164 train loss:0.475 acc:89.29 | val loss:0.913 acc:66.53
Epoch:0165 train loss:0.574 acc:83.42 | val loss:0.940 acc:66.67
Epoch:0166 train loss:0.527 acc:86.45 | val loss:0.948 acc:67.08
Epoch:0167 train loss:0.562 acc:85.26 | val loss:0.921 acc:67.22
Epoch:0168 train loss:0.534 acc:85.26 | val loss:0.895 acc:68.59
Epoch:0169 train loss:0.505 acc:86.36 | val loss:0.939 acc:65.57
Epoch:0170 train loss:0.531 acc:84.34 | val loss:0.928 acc:66.39
Epoch:0171 train loss:0.547 acc:83.42 | val loss:0.886 acc:67.90
Epoch:0172 train loss:0.485 acc:86.72 | val loss:0.923 acc:65.71
Epoch:0173 train loss:0.524 acc:85.16 | val loss:0.902 acc:65.29
Epoch:0174 train loss:0.511 acc:85.44 | val loss:0.925 acc:65.71
